53,2,42
53,2,43
53,2,44
53,2,45
53,3,30
53,3,31
53,3,45
53,3,46
53,3,47
53,4,29
53,4,30
53,4,47
53,4,48
53,5,29
53,5,48
53,6,28
53,6,48
53,6,49
53,7,28
53,7,48
53,7,49
53,8,28
53,8,29
53,8,48
53,9,27
53,9,28
53,9,29
53,9,48
53,9,49
53,10,27
53,10,28
53,10,29
53,10,48
53,10,49
53,10,50
53,11,26
53,11,27
53,11,28
53,11,49
53,11,50
53,11,51
53,12,25
53,12,26
53,12,27
53,12,50
53,12,51
53,13,25
53,13,26
53,13,50
53,13,51
53,14,25
53,14,26
53,14,50
53,14,51
53,15,25
53,15,26
53,15,50
53,15,51
53,16,25
53,16,26
53,16,50
53,16,51
53,17,25
53,17,26
53,17,50
53,17,51
53,18,25
53,18,26
53,18,50
53,18,51
53,19,24
53,19,25
53,19,51
53,20,23
53,20,24
53,20,25
53,20,50
53,20,51
53,21,24
53,21,50
53,21,51
53,22,23
53,22,24
53,22,25
53,22,50
53,22,51
53,23,24
53,23,25
53,23,50
53,23,51
53,24,25
53,24,26
53,24,49
53,24,50
53,24,51
53,25,26
53,25,27
53,25,49
53,25,50
53,26,26
53,26,27
53,26,28
53,26,48
53,26,49
53,26,50
53,27,27
53,27,28
53,27,47
53,27,48
53,27,49
53,28,27
53,28,28
53,28,29
53,28,30
53,28,46
53,28,47
53,28,48
53,29,28
53,29,29
53,29,30
53,29,31
53,29,45
53,29,46
53,29,47
53,30,29
53,30,30
53,30,31
53,30,32
53,30,33
53,30,34
53,30,35
53,30,41
53,30,42
53,30,43
53,30,44
53,30,45
53,30,46
53,31,31
53,31,32
53,31,33
53,31,34
53,31,35
53,31,36
53,31,37
53,31,38
53,31,39
53,31,40
53,31,41
53,31,42
53,31,43
53,31,44
53,31,45
53,32,34
53,32,35
53,32,36
53,32,37
53,32,38
53,32,39
53,32,40
53,32,41
53,32,42
54,2,33
54,2,34
54,2,35
54,2,36
54,2,37
54,2,38
54,2,39
54,2,40
54,2,41
54,2,42
54,2,43
54,2,44
54,3,31
54,3,32
54,3,43
54,3,44
54,3,45
54,3,46
54,4,30
54,4,46
54,4,47
54,4,48
54,5,29
54,5,47
54,5,48
54,6,28
54,6,29
54,6,49
54,7,28
54,7,49
54,8,28
54,8,29
54,8,48
54,8,49
54,9,29
54,9,48
54,10,29
54,10,48
54,11,28
54,11,29
54,11,30
54,11,47
54,11,48
54,12,27
54,12,28
54,12,29
54,12,47
54,12,48
54,12,49
54,13,27
54,13,28
54,13,29
54,13,47
54,13,48
54,13,49
54,14,26
54,14,27
54,14,28
54,14,47
54,14,48
54,14,49
54,15,26
54,15,27
54,15,28
54,15,48
54,15,49
54,16,26
54,16,27
54,16,28
54,16,48
54,16,49
54,17,27
54,17,28
54,17,48
54,17,49
54,17,50
54,18,26
54,18,27
54,18,28
54,18,48
54,18,49
54,18,50
54,19,25
54,19,26
54,19,27
54,19,48
54,19,49
54,19,50
54,20,25
54,20,26
54,20,27
54,20,48
54,20,49
54,20,50
54,21,25
54,21,26
54,21,27
54,21,48
54,21,49
54,21,50
54,22,25
54,22,26
54,22,27
54,22,48
54,22,49
54,22,50
54,23,26
54,23,27
54,23,47
54,23,48
54,23,49
54,24,27
54,24,28
54,24,47
54,24,48
54,24,49
54,25,27
54,25,28
54,25,29
54,25,46
54,25,47
54,25,48
54,25,49
54,26,28
54,26,29
54,26,30
54,26,45
54,26,46
54,26,47
54,26,48
54,27,28
54,27,29
54,27,30
54,27,31
54,27,43
54,27,44
54,27,45
54,27,46
54,27,47
54,28,29
54,28,30
54,28,31
54,28,32
54,28,41
54,28,42
54,28,43
54,28,44
54,28,45
54,28,46
54,28,47
54,29,31
54,29,32
54,29,33
54,29,34
54,29,35
54,29,36
54,29,37
54,29,38
54,29,39
54,29,40
54,29,41
54,29,42
54,29,43
54,29,44
54,29,45
54,30,33
54,30,34
54,30,35
54,30,36
54,30,37
54,30,38
54,30,39
54,30,40
54,30,41
54,30,42
54,30,43
55,2,35
55,2,36
55,2,37
55,2,38
55,2,39
55,2,40
55,2,41
55,3,32
55,3,33
55,3,34
55,3,37
55,3,40
55,3,41
55,3,42
55,3,43
55,3,44
55,3,45
55,4,30
55,4,31
55,4,32
55,4,45
55,4,46
55,4,47
55,5,29
55,5,30
55,5,47
55,5,48
55,6,29
55,6,48
55,6,49
55,7,28
55,7,49
55,8,28
55,8,49
55,9,29
55,9,48
55,9,49
55,10,29
55,10,30
55,10,48
55,11,30
55,11,47
55,11,48
55,12,30
55,12,31
55,12,46
55,12,47
55,13,29
55,13,30
55,13,31
55,13,46
55,13,47
55,14,28
55,14,29
55,14,30
55,14,31
55,14,32
55,14,45
55,14,46
55,14,47
55,15,28
55,15,29
55,15,30
55,15,31
55,15,45
55,15,46
55,15,47
55,16,28
55,16,29
55,16,30
55,16,45
55,16,46
55,16,47
55,16,48
55,17,28
55,17,29
55,17,30
55,17,45
55,17,46
55,17,47
55,17,48
55,18,28
55,18,29
55,18,30
55,18,45
55,18,46
55,18,47
55,18,48
55,19,28
55,19,29
55,19,30
55,19,46
55,19,47
55,19,48
55,20,27
55,20,28
55,20,29
55,20,30
55,20,46
55,20,47
55,20,48
55,21,27
55,21,28
55,21,29
55,21,45
55,21,46
55,21,47
55,21,48
55,22,27
55,22,28
55,22,29
55,22,30
55,22,45
55,22,46
55,22,47
55,22,48
55,23,27
55,23,28
55,23,29
55,23,30
55,23,44
55,23,45
55,23,46
55,23,47
55,24,28
55,24,29
55,24,30
55,24,31
55,24,44
55,24,45
55,24,46
55,24,47
55,25,29
55,25,30
55,25,31
55,25,32
55,25,42
55,25,43
55,25,44
55,25,45
55,25,46
55,26,30
55,26,31
55,26,32
55,26,33
55,26,34
55,26,35
55,26,38
55,26,39
55,26,40
55,26,41
55,26,42
55,26,43
55,26,44
55,26,45
55,27,31
55,27,32
55,27,33
55,27,34
55,27,35
55,27,36
55,27,37
55,27,38
55,27,39
55,27,40
55,27,41
55,27,42
55,27,43
55,27,44
55,28,32
55,28,33
55,28,34
55,28,35
55,28,36
55,28,37
55,28,38
55,28,39
55,28,40
55,28,41
55,29,34
55,29,35
55,29,36
55,29,37
55,29,38
55,29,39
56,3,35
56,3,36
56,3,37
56,3,38
56,3,39
56,3,40
56,3,41
56,3,42
56,3,43
56,4,32
56,4,33
56,4,34
56,4,43
56,4,44
56,4,45
56,4,46
56,5,29
56,5,30
56,5,31
56,5,46
56,5,47
56,6,29
56,6,47
56,6,48
56,7,29
56,7,48
56,7,49
56,8,28
56,8,29
56,8,49
56,9,29
56,9,49
56,10,29
56,10,48
56,11,30
56,11,48
56,12,30
56,12,31
56,12,47
56,13,32
56,13,46
56,14,32
56,14,33
56,14,44
56,14,45
56,15,31
56,15,32
56,15,33
56,15,43
56,15,44
56,15,45
56,16,31
56,16,32
56,16,33
56,16,34
56,16,42
56,16,43
56,16,44
56,16,45
56,17,30
56,17,31
56,17,32
56,17,33
56,17,34
56,17,35
56,17,42
56,17,43
56,17,44
56,17,45
56,18,30
56,18,31
56,18,32
56,18,33
56,18,34
56,18,35
56,18,41
56,18,42
56,18,43
56,18,44
56,18,45
56,18,46
56,19,30
56,19,31
56,19,32
56,19,33
56,19,34
56,19,35
56,19,40
56,19,41
56,19,42
56,19,43
56,19,44
56,19,45
56,19,46
56,20,30
56,20,31
56,20,32
56,20,33
56,20,34
56,20,35
56,20,36
56,20,37
56,20,38
56,20,39
56,20,40
56,20,41
56,20,42
56,20,43
56,20,44
56,20,45
56,20,46
56,21,30
56,21,31
56,21,32
56,21,33
56,21,34
56,21,35
56,21,36
56,21,37
56,21,38
56,21,39
56,21,40
56,21,41
56,21,42
56,21,43
56,21,44
56,21,45
56,21,46
56,22,30
56,22,31
56,22,32
56,22,33
56,22,34
56,22,35
56,22,36
56,22,37
56,22,38
56,22,39
56,22,40
56,22,41
56,22,42
56,22,43
56,22,44
56,22,45
56,23,30
56,23,31
56,23,32
56,23,33
56,23,34
56,23,35
56,23,36
56,23,37
56,23,38
56,23,39
56,23,40
56,23,41
56,23,42
56,23,43
56,23,44
56,24,31
56,24,32
56,24,33
56,24,34
56,24,35
56,24,36
56,24,37
56,24,38
56,24,39
56,24,40
56,24,41
56,24,42
56,24,43
56,24,44
56,25,32
56,25,33
56,25,34
56,25,35
56,25,36
56,25,37
56,25,38
56,25,39
56,25,40
56,25,41
56,25,42
56,25,43
56,26,34
56,26,35
56,26,36
56,26,37
56,26,38
56,26,39
56,26,40
57,3,38
57,3,39
57,3,40
57,3,41
57,3,42
57,4,33
57,4,34
57,4,35
57,4,36
57,4,37
57,4,39
57,4,40
57,4,41
57,4,42
57,4,43
57,4,44
57,5,30
57,5,31
57,5,32
57,5,45
57,5,46
57,6,29
57,6,30
57,6,46
57,6,47
57,6,48
57,7,29
57,7,30
57,7,47
57,7,48
57,8,29
57,8,48
57,9,29
57,9,48
57,9,49
57,10,29
57,10,48
57,11,29
57,11,30
57,11,48
57,12,30
57,12,31
57,12,47
57,12,48
57,13,31
57,13,32
57,13,46
57,13,47
57,14,33
57,14,44
57,14,45
57,14,46
57,15,34
57,15,35
57,15,41
57,15,42
57,15,43
57,15,44
57,16,34
57,16,35
57,16,36
57,16,37
57,16,38
57,16,39
57,16,40
57,16,41
57,16,42
57,17,35
57,17,36
57,17,37
57,17,38
57,17,39
57,17,40
57,17,41
57,18,35
57,18,36
57,18,37
57,18,38
57,18,39
57,18,40
57,18,41
57,19,35
57,19,36
57,19,37
57,19,38
57,19,39
57,20,36
57,20,37
57,20,38
58,4,34
58,4,35
58,4,36
58,4,37
58,4,38
58,4,39
58,4,40
58,4,41
58,4,42
58,4,43
58,5,31
58,5,32
58,5,33
58,5,34
58,5,43
58,5,44
58,5,45
58,6,31
58,6,45
58,6,46
58,6,47
58,7,30
58,7,31
58,7,46
58,7,47
58,8,29
58,8,30
58,8,47
58,8,48
58,9,29
58,9,47
58,9,48
58,10,29
58,10,30
58,10,48
58,11,30
58,11,48
58,12,30
58,12,31
58,12,47
58,13,31
58,13,32
58,13,46
58,13,47
58,14,32
58,14,33
58,14,45
58,14,46
58,15,34
58,15,35
58,15,42
58,15,43
58,15,44
58,16,36
58,16,37
58,16,38
58,16,39
58,16,40
58,16,41
58,16,42
59,5,33
59,5,34
59,5,35
59,5,36
59,5,37
59,5,38
59,5,39
59,5,40
59,5,41
59,5,42
59,6,32
59,6,33
59,6,36
59,6,42
59,6,43
59,6,44
59,6,45
59,7,31
59,7,32
59,7,45
59,7,46
59,8,30
59,8,31
59,8,46
59,8,47
59,9,30
59,9,46
59,9,47
59,10,30
59,10,47
59,11,30
59,11,31
59,11,47
59,12,30
59,12,31
59,12,46
59,12,47
59,13,31
59,13,32
59,13,46
59,13,47
59,14,32
59,14,33
59,14,45
59,14,46
59,15,34
59,15,35
59,15,43
59,15,44
59,16,36
59,16,37
59,16,38
59,16,39
59,16,40
59,16,41
59,16,42
60,6,33
60,6,34
60,6,35
60,6,36
60,6,37
60,6,38
60,6,39
60,6,40
60,6,41
60,6,42
60,6,43
60,7,32
60,7,33
60,7,34
60,7,35
60,7,43
60,7,44
60,7,45
60,8,31
60,8,32
60,8,33
60,8,44
60,8,45
60,8,46
60,9,31
60,9,32
60,9,45
60,9,46
60,9,47
60,10,31
60,10,32
60,10,45
60,10,46
60,10,47
60,11,31
60,11,32
60,11,46
60,11,47
60,12,31
60,12,32
60,12,46
60,13,32
60,13,33
60,13,45
60,13,46
60,14,33
60,14,44
60,14,45
60,15,34
60,15,35
60,15,36
60,15,42
60,15,43
60,15,44
60,16,36
60,16,37
60,16,38
60,16,39
60,16,40
60,16,41
60,16,42
61,6,38
61,6,39
61,7,34
61,7,35
61,7,36
61,7,37
61,7,38
61,7,39
61,7,40
61,7,41
61,7,42
61,7,43
61,8,33
61,8,34
61,8,35
61,8,36
61,8,37
61,8,41
61,8,42
61,8,43
61,8,44
61,9,33
61,9,34
61,9,35
61,9,36
61,9,42
61,9,43
61,9,44
61,9,45
61,10,32
61,10,33
61,10,34
61,10,44
61,10,45
61,11,32
61,11,33
61,11,44
61,11,45
61,12,32
61,12,33
61,12,44
61,12,45
61,13,33
61,13,34
61,13,44
61,13,45
61,14,33
61,14,34
61,14,35
61,14,43
61,14,44
61,15,35
61,15,36
61,15,37
61,15,38
61,15,39
61,15,40
61,15,41
61,15,42
61,15,43
61,16,37
61,16,38
61,16,39
61,16,40
61,16,41
62,8,38
62,8,39
62,8,40
62,9,36
62,9,37
62,9,38
62,9,39
62,9,40
62,9,41
62,9,42
62,10,34
62,10,35
62,10,36
62,10,37
62,10,38
62,10,39
62,10,40
62,10,41
62,10,42
62,10,43
62,11,34
62,11,35
62,11,36
62,11,37
62,11,38
62,11,39
62,11,40
62,11,41
62,11,42
62,11,43
62,12,34
62,12,35
62,12,36
62,12,37
62,12,38
62,12,39
62,12,40
62,12,41
62,12,42
62,12,43
62,13,34
62,13,35
62,13,36
62,13,37
62,13,38
62,13,39
62,13,40
62,13,41
62,13,42
62,13,43
62,14,35
62,14,36
62,14,37
62,14,38
62,14,39
62,14,40
62,14,41
62,14,42
62,14,43
62,15,37
62,15,38
62,15,39
62,15,40
62,15,41
63,11,38
